0600VME00002,0,서울양양선,600,127240212.3,37597060.3,1286476352,0,VMS_INFO,상행,reserved1,남양주본선영업소   
0600VME00003,0,서울양양선,600,127259748.9,37605388.3,1286476352,0,VMS_INFO,상행,reserved1,월문1터널(춘천방향)
0600VME00005,0,서울양양선,600,127463878.1,37650190.7,1286476352,0,VMS_INFO,상행,reserved1,천안터널(춘천방향) 
0600VME00007,0,서울양양선,600,127549668.9,37709454.2,1286476352,0,VMS_INFO,상행,reserved1,미사터널(춘천방향) 
0600VME00008,0,서울양양선,600,127589917.8,37725528.1,1286476352,0,VMS_INFO,상행,reserved1,강촌IC전방         
0600VME00009,0,서울양양선,600,127698736.4,37746431.9,1286476352,0,VMS_INFO,상행,reserved1,남춘천IC전방       
0600VME00010,0,서울양양선,600,127741593.8,37757416.9,1286476352,0,VMS_INFO,상행,reserved1,군자1터널(춘천방향)
0600VMS00002,0,서울양양선,600,127290744,37629799.9,1286476352,0,VMS_INFO,하행,reserved1,월문3터널(서울방향)
0600VMS00003,0,서울양양선,600,127323797.8,37632093.2,1286476352,0,VMS_INFO,하행,reserved1,화도IC전방         
0600VMS00004,0,서울양양선,600,127400838.4,37636269.7,1286476352,0,VMS_INFO,하행,reserved1,서종IC전방         
0600VMS00005,0,서울양양선,600,127485786.9,37653551.3,1286476352,0,VMS_INFO,하행,reserved1,천안터널(서울방향) 
0600VMS00008,0,서울양양선,600,127654423.9,37740382.4,1286476352,0,VMS_INFO,하행,reserved1,강촌IC전방         
0600VMS00009,0,서울양양선,600,127774685.3,37759054,1286476352,0,VMS_INFO,하행,reserved1,군자2터널(서울방향)
0650VME00201,0,동해선,650,128987276.4,37681774.6,1286476352,0,VMS_INFO,상행,reserved1,강릉 4TN-강릉방향
0650VME00202,0,동해선,650,128976325.9,37683977.1,1286476352,0,VMS_INFO,상행,reserved1,강릉 5TN-강릉방향
0650VMS00101,0,동해선,650,128976325.9,37683977.1,1286476352,0,VMS_INFO,하행,reserved1,강릉 5TN-동해방향
0651VME00100,0,부산울산선,651,129206675.2,35216298.6,1286476352,0,VMS_INFO,상행,reserved1,울산방향 5.6K
0651VME00200,0,부산울산선,651,129209062.7,35258651.9,1286476352,0,VMS_INFO,상행,reserved1,울산방향 10.6K
0651VME00300,0,부산울산선,651,129227765.9,35299122,1286476352,0,VMS_INFO,상행,reserved1,울산방향 16.0K
0651VME00400,0,부산울산선,651,129251609.5,35365609,1286476352,0,VMS_INFO,상행,reserved1,울산방향 23.9K
0651VME00500,0,부산울산선,651,129281949.2,35447792.6,1286476352,0,VMS_INFO,상행,reserved1,울산방향 34.4K
0651VMS00400,0,부산울산선,651,129275418,35430619.9,1286476352,0,VMS_INFO,하행,reserved1,부산방향 31.8K
0651VMS00500,0,부산울산선,651,129265945.7,35497177.3,1286476352,0,VMS_INFO,하행,reserved1,부산방향 40.3K
4000VME00100,0,수도권제2순환선,4000,126965165.5,37208044.6,1286476352,0,VMS_INFO,상행,reserved1,동서축(400); 동탄; STA.3+040(동탄JC 전방 3Km)    
4510VME00001,0,중부내륙지선,4510,128475721.8,35729573.3,1286476352,0,VMS_INFO,상행,reserved1,중부내륙지선 금호방향 달성1;2터널 8.2Km
0100VME01200,0,남해선,100,128887844,35224625.5,1286476352,0,VMS_INFO,상행,reserved1, 남해 부산방향 동김해IC
0120VMS00100,0,88올림픽선,120,126997274.5,35304913.9,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 담양IC
0121VMS00400,0,무안광주선,121,126629056.7,35076208.7,1286476352,0,VMS_INFO,하행,reserved1,무안광주 무안방향 문평
0251VME01000,0,호남선,251,126823845.9,35557000.7,1286476352,0,VMS_INFO,상행,reserved1,호남 논산방향 정읍
0140VME00500,0,고창담양선,140,126923031.2,35249924.9,1286476352,0,VMS_INFO,상행,reserved1,고창담양 담양방향 담양JC
0150VME01200,0,서해안선,150,126574951.2,36566908.9,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 홍성
0150VMS00700,0,서해안선,150,126826582.4,35984178.7,1286476352,0,VMS_INFO,하행,reserved1,서해안 목포방향 동군산
0010VME02000,0,경부선,10,127416390.1,36457241.3,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 신탄진IC
0010VMS01000,0,경부선,10,128623027.5,35917057.3,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 도동JC
4510VME00300,0,중부내륙지선,4510,128524558.3,35859286.2,1286476352,0,VMS_INFO,상행,reserved1,내륙지선 금호방향 서대구IC
0120VME00200,0,88올림픽선,120,127074440.8,35346702.9,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 순창
0120VME00700,0,88올림픽선,120,128338488.1,35747364.5,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 동고령 JC
0120VMS00500,0,88올림픽선,120,127777231.6,35538639.7,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 함양
0121VME00200,0,무안광주선,121,126509545.1,35037486,1286476352,0,VMS_INFO,상행,reserved1,무안광주 광주방향 동함평
0121VMS00100,0,무안광주선,121,126469879.4,35023030.1,1286476352,0,VMS_INFO,하행,reserved1,무안광주 무안방향 북무안
0121VMS00500,0,무안광주선,121,126716910.8,35109784,1286476352,0,VMS_INFO,하행,reserved1,무안광주 무안방향 나주
0150VMS02200,0,서해안선,150,126898708.3,37302575.8,1286476352,0,VMS_INFO,하행,reserved1,서해안 목포방향 320.1KM 팔곡IC
0160VME00100,0,울산선,160,129167826.5,35550433.9,1286476352,0,VMS_INFO,상행,reserved1,울산 울산방향 울산TG
0251VMS00100,0,호남선,251,127450391.1,35008130.7,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 서순천
0251VMS00500,0,호남선,251,126895252.1,35184455.6,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 동광주
0251VMS00900,0,호남선,251,126815331.4,35540637.7,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 내장산
0251VMS01200,0,호남선,251,127050637,35856889.5,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 서전주
0140VME00200,0,고창담양선,140,126695735.6,35385319.2,1286476352,0,VMS_INFO,상행,reserved1,고창담양 담양방향 장성물류
0140VMS00200,0,고창담양선,140,126787058.9,35343568.2,1286476352,0,VMS_INFO,하행,reserved1,고창담양 고창방향 장성물류IC
0150VME00100,0,서해안선,150,126501232.4,34958654.7,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 무안
0150VME00500,0,서해안선,150,126695520.8,35572408,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 줄포
0150VME00800,0,서해안선,150,126795626.9,36020258.2,1286476352,0,VMS_INFO,상행,reserved1,서해안선 서울방향 147.385KM 동서천분기점
0010VME00400,0,경부선,10,129087925.6,35473335.2,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 통도사IC
0010VME00900,0,경부선,10,128672581.3,35904261.9,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 도동JC
0010VME01500,0,경부선,10,127952194.3,36210452.8,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 황간IC
0010VME01900,0,경부선,10,127476097.8,36345858.9,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 비룡
0010VME02400,0,경부선,10,127174740.4,36782054.8,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 천삼SA
0010VME03000,0,경부선,10,127096331.5,37127395.4,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 376KM 오산IC
0010VME03400,0,경부선,10,127103565.8,37299555.6,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 신갈JC(LCS)
0010VMS00100,0,경부선,10,129108566.1,35275029.7,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 부산TG
0010VMS00500,0,경부선,10,129141540.6,35600507,1286476352,0,VMS_INFO,하행,reserved1,경부선 부산방향 44.1KM 언양JC
0010VMS01200,0,경부선,10,128428524.2,36009477.7,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 왜관IC
0010VMS01700,0,경부선,10,127873728.3,36226253.2,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 황간IC
0010VMS02000,0,경부선,10,127419045.5,36396145.3,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 대전IC
3000VME00100,0,대전남부순환선,3000,127410917,36276576.4,1286476352,0,VMS_INFO,상행,reserved1,대전남부순환 산내방향 8.915KM 산내분기점
4510VME00200,0,중부내륙지선,4510,128511515.4,35820565.9,1286476352,0,VMS_INFO,상행,reserved1,중부내륙지선 대구방향 20.5KM 남대구IC
4510VMS00300,0,중부내륙지선,4510,128511515.4,35820565.9,1286476352,0,VMS_INFO,하행,reserved1,중부내륙지선 옥포방향 20.5KM 화원IC
0352VME00800,0,중부선,352,127456085.3,37084844.4,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 일죽
0352VME01200,0,중부선,352,127295330.1,37431505.8,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 광주IC
0352VMS00300,0,중부선,352,127507370.6,36796178.8,1286476352,0,VMS_INFO,하행,reserved1,중부 남이방향 증평IC
0450VME00500,0,중부내륙선,450,128341057.2,35812921.5,1286476352,0,VMS_INFO,상행,reserved1,중부내륙 양평방향 남성주IC
0500VME00100,0,영동선,500,126738078.8,37419986.1,1286476352,0,VMS_INFO,상행,reserved1,영동 강릉방향 서창JC
0500VME02200,0,영동선,500,127806970.9,37276606.2,1286476352,0,VMS_INFO,상행,reserved1,영동 강릉방향 문막
0500VMS01200,0,영동선,500,127319973.6,37248080.6,1286476352,0,VMS_INFO,하행,reserved1,영동 인천방향 양지
1000VME00200,0,서울외곽순환선,1000,127135947.7,37485329.4,1286476352,0,VMS_INFO,상행,reserved1,서울외곽 퇴계원방향 11.4KM서하남
0300VMS00400,0,청원상주선,300,127746921.9,36456237.6,1286476352,0,VMS_INFO,하행,reserved1,청원상주 청원방향 보은IC
0100VME01300,0,남해선,100,128963373,35220452.7,1286476352,0,VMS_INFO,상행,reserved1, 남해 부산방향 북부산TG
0120VME00300,0,88올림픽선,120,127337621,35415184.7,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 남원
0120VMS00600,0,88올림픽선,120,128176456.3,35709120.2,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 해인사
0121VME00300,0,무안광주선,121,126556768.6,35058384.6,1286476352,0,VMS_INFO,상행,reserved1,무안광주 광주방향 문평
0201VME00100,0,익산장수선,201,127127610.8,35911528.8,1286476352,0,VMS_INFO,상행,reserved1,익산장수 장수방향 완주
0251VME00700,0,호남선,251,126837951.8,35204321.5,1286476352,0,VMS_INFO,상행,reserved1,호남 논산방향 서광주
0251VMS01000,0,호남선,251,126876084.1,35610616.9,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 정읍
0150VME01000,0,서해안선,150,126571450.9,36336044.1,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 대천
0150VME02400,0,서해안선,150,126898708.3,37302575.8,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 팔곡JC
0150VMS01200,0,서해안선,150,126585485.7,36523073.6,1286476352,0,VMS_INFO,하행,reserved1,서해안 목포방향 광천
0010VME00300,0,경부선,10,129045692.5,35353243.6,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 양산IC
0010VME01300,0,경부선,10,128119430.8,36130348.7,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 김천IC
0010VME02500,0,경부선,10,127165968.6,36816666.8,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 천안IC
0010VMS00700,0,경부선,10,129058402,35875376.2,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 건천IC
0010VMS01800,0,경부선,10,127774304.6,36266469.6,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 영동
0010VMS03200,0,경부선,10,127105331.1,37228106.6,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 기흥IC
0170VMS00200,0,평택화성선,170,126989449.3,37009688.6,1286476352,0,VMS_INFO,하행,reserved1,오성 IC 전방 1.4km                             
0170VMS00500,0,평택화성선,170,126992849.6,37070760.9,1286476352,0,VMS_INFO,하행,reserved1,동서축(400); 봉담; STA.6+670(서오산JC 전방 2Km)  
0351VME00600,0,중부선(대전통영),351,127702933,35646470,1286476352,0,VMS_INFO,상행,reserved1,대전통영 대전방향 서상IC
0352VME00300,0,중부선,352,127469108.5,36745613.2,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 증평IC
0352VME01300,0,중부선,352,127222559.8,37515991.6,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 동서울TG
0450VME00300,0,중부내륙선,450,128440934.4,35646536.7,1286476352,0,VMS_INFO,상행,reserved1,중부내륙 양평방향 현풍IC
0450VMS00100,0,중부내륙선,450,128503541.8,35322419.8,1286476352,0,VMS_INFO,하행,reserved1,중부내륙 내서방향 칠원JC
0450VMS01500,0,중부내륙선,450,127591968.6,37226665.8,1286476352,0,VMS_INFO,하행,reserved1,중부내륙 마산방향 여주JC1
0500VME00200,0,영동선,500,126784900,37356178.2,1286476352,0,VMS_INFO,상행,reserved1,영동 강릉방향 군자TG
0500VMS00100,0,영동선,500,126784900,37356178.2,1286476352,0,VMS_INFO,하행,reserved1,영동 인천방향 군자TG
0500VMS01400,0,영동선,500,127414895.2,37240990.2,1286476352,0,VMS_INFO,하행,reserved1,영동 인천방향 71.925KM 덕평
0550VMS00500,0,중앙선,550,128555679.6,36227194,1286476352,0,VMS_INFO,하행,reserved1,중앙 부산방향 군위IC
0650VMS00100,0,동해선,650,129016189.8,37639354.5,1286476352,0,VMS_INFO,하행,reserved1,동해 동해방향 옥계IC
1000VMS00200,0,서울외곽순환선,1000,127156655.4,37590590.7,1286476352,0,VMS_INFO,하행,reserved1,외곽 판교일산방향 구리TG
5510VMS00100,0,중앙선지선,5510,129014360.7,35316320.3,1286476352,0,VMS_INFO,하행,reserved1,중앙지선 김해방향 물금IC
0121VME00401,0,무안광주선,121,126677524.5,35094720.8,1286476352,0,VMS_INFO,상행,reserved1,노안터널 외 전방540m(무안방향)
0121VME00501,0,무안광주선,121,126777006.7,35158923.6,1286476352,0,VMS_INFO,상행,reserved1,호남대터널 외 전방690m(광주방향)
0140VME00201,0,고창담양선,140,126746022.6,35354831.9,1286476352,0,VMS_INFO,상행,reserved1,고창담양선 담양방향 문수산터널 11.3Km
0140VME00301,0,고창담양선,140,126845811.4,35280546.9,1286476352,0,VMS_INFO,상행,reserved1,장성2터널 외 전방500m(순천방향)
0140VMS00201,0,고창담양선,140,126810283.7,35325649.5,1286476352,0,VMS_INFO,하행,reserved1,장성3터널 외 전방500m(대전방향)
0170VME00100,0,평택화성선,170,126989449.3,37009688.6,1286476352,0,VMS_INFO,상행,reserved1,충주-음성 11+000                                 
0170VME00300,0,평택화성선,170,126985251.3,37018008.1,1286476352,0,VMS_INFO,상행,reserved1,남북축(17); 안녕; STA.1+000(오성IC)              
0200VME00001,0,대구포항선,200,128716354.6,35952463.6,1286476352,0,VMS_INFO,상행,reserved1,와촌터널 110m(포항방향)
0200VME00202,0,대구포항선,200,129143914.9,36062168.6,1286476352,0,VMS_INFO,상행,reserved1,임고4터널 전326m(포항방향)
0200VME00203,0,대구포항선,200,129294954.7,36048254.4,1286476352,0,VMS_INFO,상행,reserved1,달전터널 20m(포항방향)
0200VMS00202,0,대구포항선,200,129123717,36055595.1,1286476352,0,VMS_INFO,하행,reserved1,임고4터널 전380m(대구방향)
0200VMS00203,0,대구포항선,200,129272790.1,36049168.8,1286476352,0,VMS_INFO,하행,reserved1,달전터널 219m(대구방향)
0201VME00401,0,익산장수선,201,127553214,35731323.3,1286476352,0,VMS_INFO,상행,reserved1,장수터널 외 후방350m(익산방향)
0201VME00402,0,익산장수선,201,127570455.5,35720043.7,1286476352,0,VMS_INFO,상행,reserved1,장수터널 외 전방350m(익산방향)
0201VMS00401,0,익산장수선,201,127570455.5,35720043.7,1286476352,0,VMS_INFO,하행,reserved1,장수터널 외 전방450m(장수방향)
0300VME00101,0,청원상주선,300,127555500,36511987.4,1286476352,0,VMS_INFO,상행,reserved1,청원방향 피반령터널 전방500m
0300VME00102,0,청원상주선,300,127577399.7,36508891.3,1286476352,0,VMS_INFO,상행,reserved1,청원방향 문의터널 내부
0300VME00501,0,청원상주선,300,128089662.6,36398197.8,1286476352,0,VMS_INFO,상행,reserved1,내서터널 외 전방665m(상주방향)
0300VMS00201,0,청원상주선,300,127595540.4,36498650.2,1286476352,0,VMS_INFO,하행,reserved1,상주방향 문의1터널 전방 500m
0300VMS00601,0,청원상주선,300,128115053.5,36380616.9,1286476352,0,VMS_INFO,하행,reserved1,상주터널 외 전방520m(청원방향)
0351VME00501,0,중부선(대전통영),351,127753289.1,35618597.7,1286476352,0,VMS_INFO,상행,reserved1,중부선 서울방향 함양터널 115.69Km
0351VME00601,0,중부선(대전통영),351,127660157.6,35685337.8,1286476352,0,VMS_INFO,상행,reserved1,
0351VME00801,0,중부선(대전통영),351,127650370.5,35872909,1286476352,0,VMS_INFO,상행,reserved1,중부선 서울방향 오두재터널 153.08Km
0351VMS00601,0,중부선(대전통영),351,127662088,35888193.3,1286476352,0,VMS_INFO,하행,reserved1,중부선 통영방향 오두재터널 155.07Km
0352VME01401,0,중부선,352,128406661.2,34946845.4,1286476352,0,VMS_INFO,상행,reserved1,통영터널 외 전방480m(통영방향)
2510VMS00200,0,호남선지선,2510,127297081.4,36274690.2,1286476352,0,VMS_INFO,하행,reserved1,호남지선 논산방향 계룡IC
0120VMS00300,0,88올림픽선,120,127415799.6,35437819.1,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 남원
0150VME02500,0,서해안선,150,126861796.9,37352610.8,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 서서울TG
0352VMS01100,0,중부선,352,127232813.8,37499953,1286476352,0,VMS_INFO,하행,reserved1,중부 남이방향 산곡천JC(도형식)
0450VME00701,0,중부내륙선,450,128270404.7,36106717.1,1286476352,0,VMS_INFO,상행,reserved1,양평방향 대성터널 전방500m
0100VMS00300,0,남해선,100,128149353.6,35169951.4,1286476352,0,VMS_INFO,하행,reserved1,남해 순천방향 진주IC
0120VME00500,0,88올림픽선,120,127924359.4,35648586.5,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 거창
0251VMS00700,0,호남선,251,126793521.6,35315110.7,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 장성
