0600VME00002,0,서울양양선,600,127242370.8,37594281.1,1286476352,0,VMS_INFO,상행,reserved1,남양주본선영업소   
0600VME00003,0,서울양양선,600,127261909.5,37602609.7,1286476352,0,VMS_INFO,상행,reserved1,월문1터널(춘천방향)
0600VME00005,0,서울양양선,600,127466059.9,37647413.8,1286476352,0,VMS_INFO,상행,reserved1,천안터널(춘천방향) 
0600VME00007,0,서울양양선,600,127551860.8,37706683,1286476352,0,VMS_INFO,상행,reserved1,미사터널(춘천방향) 
0600VME00008,0,서울양양선,600,127592114,37722758.1,1286476352,0,VMS_INFO,상행,reserved1,강촌IC전방         
0600VME00009,0,서울양양선,600,127700943.8,37743662.4,1286476352,0,VMS_INFO,상행,reserved1,남춘천IC전방       
0600VME00010,0,서울양양선,600,127743805.7,37754648,1286476352,0,VMS_INFO,상행,reserved1,군자1터널(춘천방향)
0600VMS00002,0,서울양양선,600,127292908.4,37627023.7,1286476352,0,VMS_INFO,하행,reserved1,월문3터널(서울방향)
0600VMS00003,0,서울양양선,600,127325965.4,37629316.7,1286476352,0,VMS_INFO,하행,reserved1,화도IC전방         
0600VMS00004,0,서울양양선,600,127403013.6,37633492.3,1286476352,0,VMS_INFO,하행,reserved1,서종IC전방         
0600VMS00005,0,서울양양선,600,127487970.9,37650774.4,1286476352,0,VMS_INFO,하행,reserved1,천안터널(서울방향) 
0600VMS00008,0,서울양양선,600,127656626.8,37737613,1286476352,0,VMS_INFO,하행,reserved1,강촌IC전방         
0600VMS00009,0,서울양양선,600,127776900.5,37756284.7,1286476352,0,VMS_INFO,하행,reserved1,군자2터널(서울방향)
0650VME00201,0,동해선,650,128989606.4,37678972.4,1286476352,0,VMS_INFO,상행,reserved1,강릉 4TN-강릉방향
0650VME00202,0,동해선,650,128978654.9,37681175.4,1286476352,0,VMS_INFO,상행,reserved1,강릉 5TN-강릉방향
0650VMS00101,0,동해선,650,128978654.9,37681175.4,1286476352,0,VMS_INFO,하행,reserved1,강릉 5TN-동해방향
0651VME00100,0,부산울산선,651,129208953,35213196.5,1286476352,0,VMS_INFO,상행,reserved1,울산방향 5.6K
0651VME00200,0,부산울산선,651,129211341.9,35255554.8,1286476352,0,VMS_INFO,상행,reserved1,울산방향 10.6K
0651VME00300,0,부산울산선,651,129230048,35296029.3,1286476352,0,VMS_INFO,상행,reserved1,울산방향 16.0K
0651VME00400,0,부산울산선,651,129253895.7,35362523.7,1286476352,0,VMS_INFO,상행,reserved1,울산방향 23.9K
0651VME00500,0,부산울산선,651,129284240.5,35444716.5,1286476352,0,VMS_INFO,상행,reserved1,울산방향 34.4K
0651VMS00400,0,부산울산선,651,129277708.3,35427541.9,1286476352,0,VMS_INFO,하행,reserved1,부산방향 31.8K
0651VMS00500,0,부산울산선,651,129268237,35494107.4,1286476352,0,VMS_INFO,하행,reserved1,부산방향 40.3K
4000VME00100,0,수도권제2순환선,4000,126967286.2,37205222.8,1286476352,0,VMS_INFO,상행,reserved1,동서축(400); 동탄; STA.3+040(동탄JC 전방 3Km)    
4510VME00001,0,중부내륙지선,4510,128477945.5,35726545.8,1286476352,0,VMS_INFO,상행,reserved1,중부내륙지선 금호방향 달성1;2터널 8.2Km
0100VME01200,0,남해선,100,128890092.4,35221530.4,1286476352,0,VMS_INFO,상행,reserved1, 남해 부산방향 동김해IC
0120VMS00100,0,88올림픽선,120,126999347.4,35301862.1,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 담양IC
0121VMS00400,0,무안광주선,121,126631089.1,35073135.9,1286476352,0,VMS_INFO,하행,reserved1,무안광주 무안방향 문평
0251VME01000,0,호남선,251,126825908.8,35553982,1286476352,0,VMS_INFO,상행,reserved1,호남 논산방향 정읍
0140VME00500,0,고창담양선,140,126925095.7,35246867.8,1286476352,0,VMS_INFO,상행,reserved1,고창담양 담양방향 담양JC
0150VME01200,0,서해안선,150,126577016.7,36564016.1,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 홍성
0150VMS00700,0,서해안선,150,126828656.7,35981211.2,1286476352,0,VMS_INFO,하행,reserved1,서해안 목포방향 동군산
0010VME02000,0,경부선,10,127418533.4,36454320.4,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 신탄진IC
0010VMS01000,0,경부선,10,128625270.4,35914049.4,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 도동JC
4510VME00300,0,중부내륙지선,4510,128526790.3,35856273.3,1286476352,0,VMS_INFO,상행,reserved1,내륙지선 금호방향 서대구IC
0120VME00200,0,88올림픽선,120,127076522.1,35343654.7,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 순창
0120VME00700,0,88올림픽선,120,128340699.4,35744341.6,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 동고령 JC
0120VMS00500,0,88올림픽선,120,127779384.3,35535602.1,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 함양
0121VME00200,0,무안광주선,121,126511565.2,35034410.6,1286476352,0,VMS_INFO,상행,reserved1,무안광주 광주방향 동함평
0121VMS00100,0,무안광주선,121,126471895.4,35019953.6,1286476352,0,VMS_INFO,하행,reserved1,무안광주 무안방향 북무안
0121VMS00500,0,무안광주선,121,126718952.3,35106713.7,1286476352,0,VMS_INFO,하행,reserved1,무안광주 무안방향 나주
0150VMS02200,0,서해안선,150,126900825.2,37299766.8,1286476352,0,VMS_INFO,하행,reserved1,서해안 목포방향 320.1KM 팔곡IC
0160VME00100,0,울산선,160,129170110.1,35547372.1,1286476352,0,VMS_INFO,상행,reserved1,울산 울산방향 울산TG
0251VMS00100,0,호남선,251,127452499.1,35005035.8,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 서순천
0251VMS00500,0,호남선,251,126897312.3,35181391.2,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 동광주
0251VMS00900,0,호남선,251,126817393.1,35537617.2,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 내장산
0251VMS01200,0,호남선,251,127052729.3,35853902.8,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 서전주
0140VME00200,0,고창담양선,140,126697782,35382282.1,1286476352,0,VMS_INFO,상행,reserved1,고창담양 담양방향 장성물류
0140VMS00200,0,고창담양선,140,126789112.9,35340524.6,1286476352,0,VMS_INFO,하행,reserved1,고창담양 고창방향 장성물류IC
0150VME00100,0,서해안선,150,126503249.8,34955570,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 무안
0150VME00500,0,서해안선,150,126697571.9,35569393.3,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 줄포
0150VME00800,0,서해안선,150,126797699.1,36017295.6,1286476352,0,VMS_INFO,상행,reserved1,서해안선 서울방향 147.385KM 동서천분기점
0010VME00400,0,경부선,10,129090199.6,35470265.8,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 통도사IC
0010VME00900,0,경부선,10,128674828.5,35901251.6,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 도동JC
0010VME01500,0,경부선,10,127954381.9,36207492.5,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 황간IC
0010VME01900,0,경부선,10,127478243.8,36342923.5,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 비룡
0010VME02400,0,경부선,10,127176869.5,36779177.5,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 천삼SA
0010VME03000,0,경부선,10,127098462.7,37124561.5,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 376KM 오산IC
0010VME03400,0,경부선,10,127105702.5,37296742.5,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 신갈JC(LCS)
0010VMS00100,0,경부선,10,129110836.4,35271936.4,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 부산TG
0010VMS00500,0,경부선,10,129143823.2,35597451.7,1286476352,0,VMS_INFO,하행,reserved1,경부선 부산방향 44.1KM 언양JC
0010VMS01200,0,경부선,10,128430751.3,36006484.5,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 왜관IC
0010VMS01700,0,경부선,10,127875908.9,36223296.2,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 황간IC
0010VMS02000,0,경부선,10,127421187.4,36393217,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 대전IC
3000VME00100,0,대전남부순환선,3000,127413054.9,36273633.8,1286476352,0,VMS_INFO,상행,reserved1,대전남부순환 산내방향 8.915KM 산내분기점
4510VME00200,0,중부내륙지선,4510,128513745,35817548.6,1286476352,0,VMS_INFO,상행,reserved1,중부내륙지선 대구방향 20.5KM 남대구IC
4510VMS00300,0,중부내륙지선,4510,128513745,35817548.6,1286476352,0,VMS_INFO,하행,reserved1,중부내륙지선 옥포방향 20.5KM 화원IC
0352VME00800,0,중부선,352,127458250,37081998.8,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 일죽
0352VME01200,0,중부선,352,127297489.2,37428705.3,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 광주IC
0352VMS00300,0,중부선,352,127509532.1,36793297.2,1286476352,0,VMS_INFO,하행,reserved1,중부 남이방향 증평IC
0450VME00500,0,중부내륙선,450,128343270.6,35809906.4,1286476352,0,VMS_INFO,상행,reserved1,중부내륙 양평방향 남성주IC
0500VME00100,0,영동선,500,126740183.4,37417194.3,1286476352,0,VMS_INFO,상행,reserved1,영동 강릉방향 서창JC
0500VME02200,0,영동선,500,127809175,37273777.4,1286476352,0,VMS_INFO,상행,reserved1,영동 강릉방향 문막
0500VMS01200,0,영동선,500,127322129.8,37245257.3,1286476352,0,VMS_INFO,하행,reserved1,영동 인천방향 양지
1000VME00200,0,서울외곽순환선,1000,127138092.8,37482538.4,1286476352,0,VMS_INFO,상행,reserved1,서울외곽 퇴계원방향 11.4KM서하남
0300VMS00400,0,청원상주선,300,127749096.8,36453310.6,1286476352,0,VMS_INFO,하행,reserved1,청원상주 청원방향 보은IC
0100VME01300,0,남해선,100,128965628.3,35217355.7,1286476352,0,VMS_INFO,상행,reserved1, 남해 부산방향 북부산TG
0120VME00300,0,88올림픽선,120,127339728.9,35412140.2,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 남원
0120VMS00600,0,88올림픽선,120,128178651.3,35706095.7,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 해인사
0121VME00300,0,무안광주선,121,126558793.7,35055310.9,1286476352,0,VMS_INFO,상행,reserved1,무안광주 광주방향 문평
0201VME00100,0,익산장수선,201,127129711.9,35908547.3,1286476352,0,VMS_INFO,상행,reserved1,익산장수 장수방향 완주
0251VME00700,0,호남선,251,126840007.1,35201260.4,1286476352,0,VMS_INFO,상행,reserved1,호남 논산방향 서광주
0251VMS01000,0,호남선,251,126878153.4,35607603.7,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 정읍
0150VME01000,0,서해안선,150,126573510,36333123.4,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 대천
0150VME02400,0,서해안선,150,126900825.2,37299766.8,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 팔곡JC
0150VMS01200,0,서해안선,150,126587551.1,36520175.3,1286476352,0,VMS_INFO,하행,reserved1,서해안 목포방향 광천
0010VME00300,0,경부선,10,129047959.2,35350160.8,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 양산IC
0010VME01300,0,경부선,10,128121632,36127375.7,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 김천IC
0010VME02500,0,경부선,10,127168097.8,36813793.9,1286476352,0,VMS_INFO,상행,reserved1,경부 서울방향 천안IC
0010VMS00700,0,경부선,10,129060684.6,35872355.1,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 건천IC
0010VMS01800,0,경부선,10,127776476.8,36263519.2,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 영동
0010VMS03200,0,경부선,10,127107466,37225284.8,1286476352,0,VMS_INFO,하행,reserved1,경부 부산방향 기흥IC
0170VMS00200,0,평택화성선,170,126991566.8,37006842.2,1286476352,0,VMS_INFO,하행,reserved1,오성 IC 전방 1.4km                             
0170VMS00500,0,평택화성선,170,126994969.2,37067921.9,1286476352,0,VMS_INFO,하행,reserved1,동서축(400); 봉담; STA.6+670(서오산JC 전방 2Km)  
0351VME00600,0,중부선(대전통영),351,127705081.6,35643446.6,1286476352,0,VMS_INFO,상행,reserved1,대전통영 대전방향 서상IC
0352VME00300,0,중부선,352,127471264.9,36742726.2,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 증평IC
0352VME01300,0,중부선,352,127224714.2,37513202.8,1286476352,0,VMS_INFO,상행,reserved1,중부 하남방향 동서울TG
0450VME00300,0,중부내륙선,450,128443152.6,35643499.9,1286476352,0,VMS_INFO,상행,reserved1,중부내륙 양평방향 현풍IC
0450VMS00100,0,중부내륙선,450,128505756.9,35319343.4,1286476352,0,VMS_INFO,하행,reserved1,중부내륙 내서방향 칠원JC
0450VMS01500,0,중부내륙선,450,127594150.5,37223834.9,1286476352,0,VMS_INFO,하행,reserved1,중부내륙 마산방향 여주JC1
0500VME00200,0,영동선,500,126787007.4,37353377.7,1286476352,0,VMS_INFO,상행,reserved1,영동 강릉방향 군자TG
0500VMS00100,0,영동선,500,126787007.4,37353377.7,1286476352,0,VMS_INFO,하행,reserved1,영동 인천방향 군자TG
0500VMS01400,0,영동선,500,127417060.4,37238164.3,1286476352,0,VMS_INFO,하행,reserved1,영동 인천방향 71.925KM 덕평
0550VMS00500,0,중앙선,550,128557924.9,36224224.5,1286476352,0,VMS_INFO,하행,reserved1,중앙 부산방향 군위IC
0650VMS00100,0,동해선,650,129018521.3,37636546.6,1286476352,0,VMS_INFO,하행,reserved1,동해 동해방향 옥계IC
1000VMS00200,0,서울외곽순환선,1000,127158805.6,37587812.2,1286476352,0,VMS_INFO,하행,reserved1,외곽 판교일산방향 구리TG
5510VMS00100,0,중앙선지선,5510,129016623.4,35313233.7,1286476352,0,VMS_INFO,하행,reserved1,중앙지선 김해방향 물금IC
0121VME00401,0,무안광주선,121,126679561.9,35091649.4,1286476352,0,VMS_INFO,상행,reserved1,노안터널 외 전방540m(무안방향)
0121VME00501,0,무안광주선,121,126779055.1,35155858.1,1286476352,0,VMS_INFO,상행,reserved1,호남대터널 외 전방690m(광주방향)
0140VME00201,0,고창담양선,140,126748073,35351790.3,1286476352,0,VMS_INFO,상행,reserved1,고창담양선 담양방향 문수산터널 11.3Km
0140VME00301,0,고창담양선,140,126847869.4,35277494.8,1286476352,0,VMS_INFO,상행,reserved1,장성2터널 외 전방500m(순천방향)
0140VMS00201,0,고창담양선,140,126812339.5,35322603.4,1286476352,0,VMS_INFO,하행,reserved1,장성3터널 외 전방500m(대전방향)
0170VME00100,0,평택화성선,170,126991566.8,37006842.2,1286476352,0,VMS_INFO,상행,reserved1,충주-음성 11+000                                 
0170VME00300,0,평택화성선,170,126987368.7,37015162.8,1286476352,0,VMS_INFO,상행,reserved1,남북축(17); 안녕; STA.1+000(오성IC)              
0200VME00001,0,대구포항선,200,128718607.3,35949458.2,1286476352,0,VMS_INFO,상행,reserved1,와촌터널 110m(포항방향)
0200VME00202,0,대구포항선,200,129146211,36059168.2,1286476352,0,VMS_INFO,상행,reserved1,임고4터널 전326m(포항방향)
0200VME00203,0,대구포항선,200,129297264.5,36045249.4,1286476352,0,VMS_INFO,상행,reserved1,달전터널 20m(포항방향)
0200VMS00202,0,대구포항선,200,129126011,36052594.3,1286476352,0,VMS_INFO,하행,reserved1,임고4터널 전380m(대구방향)
0200VMS00203,0,대구포항선,200,129275097.9,36046164.4,1286476352,0,VMS_INFO,하행,reserved1,달전터널 219m(대구방향)
0201VME00401,0,익산장수선,201,127555350.7,35728312.7,1286476352,0,VMS_INFO,상행,reserved1,장수터널 외 후방350m(익산방향)
0201VME00402,0,익산장수선,201,127572593.5,35717031.5,1286476352,0,VMS_INFO,상행,reserved1,장수터널 외 전방350m(익산방향)
0201VMS00401,0,익산장수선,201,127572593.5,35717031.5,1286476352,0,VMS_INFO,하행,reserved1,장수터널 외 전방450m(장수방향)
0300VME00101,0,청원상주선,300,127557658.2,36509070.6,1286476352,0,VMS_INFO,상행,reserved1,청원방향 피반령터널 전방500m
0300VME00102,0,청원상주선,300,127579559.9,36505973.7,1286476352,0,VMS_INFO,상행,reserved1,청원방향 문의터널 내부
0300VME00501,0,청원상주선,300,128091868.5,36395257.5,1286476352,0,VMS_INFO,상행,reserved1,내서터널 외 전방665m(상주방향)
0300VMS00201,0,청원상주선,300,127597702,36495731,1286476352,0,VMS_INFO,하행,reserved1,상주방향 문의1터널 전방 500m
0300VMS00601,0,청원상주선,300,128117261.4,36377674,1286476352,0,VMS_INFO,하행,reserved1,상주터널 외 전방520m(청원방향)
0351VME00501,0,중부선(대전통영),351,127755441.7,35615570.1,1286476352,0,VMS_INFO,상행,reserved1,중부선 서울방향 함양터널 115.69Km
0351VME00601,0,중부선(대전통영),351,127662303.2,35682319.8,1286476352,0,VMS_INFO,상행,reserved1,
0351VME00801,0,중부선(대전통영),351,127652520.2,35869913.6,1286476352,0,VMS_INFO,상행,reserved1,중부선 서울방향 오두재터널 153.08Km
0351VMS00601,0,중부선(대전통영),351,127664239.2,35885199.6,1286476352,0,VMS_INFO,하행,reserved1,중부선 통영방향 오두재터널 155.07Km
0352VME01401,0,중부선,352,128408857.2,34943726.3,1286476352,0,VMS_INFO,상행,reserved1,통영터널 외 전방480m(통영방향)
2510VMS00200,0,호남선지선,2510,127299208.3,36271749.4,1286476352,0,VMS_INFO,하행,reserved1,호남지선 논산방향 계룡IC
0120VMS00300,0,88올림픽선,120,127417915.5,35434775.9,1286476352,0,VMS_INFO,하행,reserved1,88선 광주방향 남원
0150VME02500,0,서해안선,150,126863911.6,37349808.5,1286476352,0,VMS_INFO,상행,reserved1,서해안 서울방향 서서울TG
0352VMS01100,0,중부선,352,127234968.8,37497162,1286476352,0,VMS_INFO,하행,reserved1,중부 남이방향 산곡천JC(도형식)
0450VME00701,0,중부내륙선,450,128272619.6,36103738.5,1286476352,0,VMS_INFO,상행,reserved1,양평방향 대성터널 전방500m
0100VMS00300,0,남해선,100,128151531.5,35166863.3,1286476352,0,VMS_INFO,하행,reserved1,남해 순천방향 진주IC
0120VME00500,0,88올림픽선,120,127926529,35645559.4,1286476352,0,VMS_INFO,상행,reserved1,88선 대구방향 거창
0251VMS00700,0,호남선,251,126795575.5,35312063.6,1286476352,0,VMS_INFO,하행,reserved1,호남 순천방향 장성
